0.264198525765798,0.470848934056698,0.585996841392796,0.256140424250473,0.397459668509501,0.252799893429479,0.34485213117673,0.606194646999855,0.3170646731177,0.764357857275114,0.495841849205831,0.338405172995949,0.423034349583809,0.389785598330867,0.720064414785509,0.587263368261375,0.626624582250279,0.519158672534798,0.0884276620989201,0.704405402300322,0.56690512175235,0.506743027684494,1
0.291035545364717,0.503553144341714,0.621944799578852,0.237711657360485,0.313485130429303,0.184635088141533,0.351821193503767,0.641860575139926,0.343459461093395,0.614555892246919,0.475344607363554,0.335420986655063,0.465826935992636,0.475148276839273,0.748424434734161,0.615954148782722,0.605087263275158,0.569033329755838,0.0870426534772142,0.708887710306315,0.452897596633763,0.517289960345755,1
0.240166986150526,0.489187743562314,0.59539745807325,0.264255931384985,0.418477715040122,0.283111952552893,0.40915571583886,0.643444580620654,0.363969182343111,0.656035825289513,0.484893073666565,0.269789890655879,0.388208958926497,0.484168798870589,0.812612427837282,0.655317425668701,0.58113627924248,0.537937289582255,0.0880401982621861,0.696200802714945,0.503501774362984,0.498308583820509,1
0.133058797081796,0.571177504393674,0.641122057606979,0.335816455552944,0.451630546092891,0.291976614523523,0.493271333806312,0.557720337974095,0.416850807514097,0.506017590619601,0.397155089334846,0.348342531791802,0.43024314498658,0.37972866919788,0.606340216004003,0.574613399796453,0.531748978834014,0.618267092614701,0.0779869503435831,0.642413503497392,0.593718364647691,0.487300816918453,1
0.131294610546195,0.490945212806602,0.597578401143115,0.381492663443493,0.417265654506442,0.203856433082745,0.445967779926684,0.651014888037624,0.415632554330229,0.57087791663351,0.480301695051945,0.48499892260383,0.570747086685908,0.378286850915283,0.462612585343069,0.443164101989737,0.52172298551801,0.560823025754027,0.0972661789689849,0.555206208953103,0.435126751763745,0.436614498941058,1
0.122507287601188,0.48819439138076,0.609761600360984,0.330824726823632,0.43364038086616,0.284408568067818,0.475980296440537,0.749201822074662,0.39465750187749,0.541298182388123,0.439650938225196,0.506316952735891,0.515026096413549,0.382052574101018,0.472614191089035,0.446409379830088,0.564054957296695,0.579665926019922,0.0929807428133695,0.603396687718547,0.442156949949866,0.46843985069878,1
0.147796699032613,0.526705891342554,0.628938858389111,0.272903282979751,0.526098873734606,0.399942346643441,0.455950643648738,0.53795545744621,0.292854441355094,0.582965967927686,0.410847513608709,0.444930127854923,0.539694357501873,0.575785518109429,0.518875658357631,0.465372139433053,0.645191236539176,0.622059613569472,0.0750642031514858,0.732014876538191,0.415856413970345,0.536893553158726,1
0.182638751806176,0.573240620463055,0.642400541475521,0.242427323776747,0.547527521535506,0.423975512981597,0.4660107275809,0.514224328329928,0.29644560546194,0.541325600959797,0.423896113909984,0.44928856110075,0.599784685794188,0.605728948848465,0.473442965944657,0.447025167507491,0.69142220571853,0.626445825858626,0.0699900366124938,0.763228158005903,0.643224702100477,0.564685545841324,1
0.164844409003367,0.590051195843203,0.648040911483793,0.227222236691551,0.529749545911403,0.38808850192255,0.423101970700431,0.523819737511396,0.337669268249523,0.450779217148304,0.400971520096303,0.524477831165239,0.584307354017956,0.597254649614071,0.506129695089829,0.419844613882223,0.668956554028964,0.675032083756739,0.067320508256498,0.77029671547021,0.594091477827229,0.583818405193304,1
0.131231939072945,0.562542981584779,0.644055050011281,0.317914535060967,0.445606401662459,0.28092307592062,0.457695348846801,0.568874180621326,0.427168788841758,0.495034151270135,0.320864399950483,0.450193602070772,0.479164200717647,0.533357545676375,0.70243630587984,0.475530639449046,0.621240252506498,0.643700479078296,0.0750298913743684,0.669143091307936,0.467657636515266,0.508931639589255,1
0.129384122358475,0.48101169099106,0.596901556742122,0.321988483888363,0.384006232775483,0.296022922589125,0.458263482346489,0.595504037588083,0.336081224296907,0.586808300977244,0.62592276776799,0.376799905745703,0.42793499044044,0.364692585737957,0.551677763460222,0.453186241113847,0.555514296323802,0.527497829102104,0.105464325731949,0.678461721761367,0.476445294003566,0.453799911221132,1
0.131812345053207,0.486589745549018,0.591185981800406,0.311730413755359,0.380383852046678,0.278663321052675,0.468860460128559,0.648098047103709,0.349604223131738,0.611058349135914,0.600546837301213,0.351120068440822,0.386579168915655,0.361576547680905,0.508180510597077,0.49482908584079,0.526178982547345,0.582982288423673,0.105634959857967,0.676538034334913,0.440096033607157,0.466136587305578,1
0.131814870175462,0.545197524260717,0.628111604121231,0.328472219069907,0.426385038617023,0.292605900794106,0.474124992637872,0.532377917955559,0.345612350329999,0.581628474993738,0.643228621641121,0.372684534340626,0.428153860482444,0.279666517826553,0.435962849881212,0.493391121927288,0.520051986632009,0.556943644041158,0.0877128523681035,0.658033000888417,0.571021532041236,0.474320824073924,1
0.122082154162392,0.579888438908841,0.647589681883132,0.295403366707152,0.42837730481912,0.302634775362394,0.508882085552136,0.561222621740013,0.433050921297704,0.658840669867468,0.65153906181011,0.39711070298107,0.447718481076213,0.292287053752145,0.373459684907169,0.474701680951792,0.55421463052358,0.593182581955878,0.073792906034187,0.693266251051939,0.452855742201802,0.506830818242702,1
0.206395806827761,0.528081302055475,0.643453410543732,0.301219107728248,0.374326837643143,0.22006525366515,0.423958514953635,0.585318000148418,0.419686265024145,0.661505487964579,0.490941296339556,0.397082468540518,0.352846185359137,0.427778737841415,0.584711650622065,0.512989231342293,0.5993316004456,0.638244769850392,0.0826245452904994,0.690896227099234,0.59221754517432,0.505981506500066,1
0.227620826081095,0.474822342782915,0.573362412574265,0.271007071472412,0.407953038600962,0.280085708890844,0.387711072237075,0.607553458895471,0.354284727759418,0.68129788431026,0.431158261415867,0.247182808073735,0.328098861252396,0.486449230656614,0.714878214741733,0.612166453879969,0.608057927961381,0.503097833075522,0.0934126623136463,0.698690172279462,0.685278376555904,0.490682775676563,1
0.139305509404893,0.571024680981126,0.64382943521095,0.324182261215751,0.435665194111169,0.3522412917422,0.538784514068729,0.510098914617251,0.415880565586915,0.52612703733904,0.382990058557291,0.383342350204084,0.405752078731647,0.392482146151755,0.675933618657559,0.558682685373743,0.556628295581136,0.560019315281587,0.0808319861086361,0.683813241324741,0.470868755573348,0.48999475404188,1
0.130732630269812,0.475510048139375,0.596525532074904,0.376120052117348,0.386996937949561,0.194803562053344,0.444339118400086,0.66882836409771,0.419702694339455,0.502397186352718,0.444646153809792,0.545227044836869,0.588788740470943,0.366593678782836,0.494625388930988,0.414821342673904,0.512439658373561,0.488431434799902,0.103976027794127,0.537196236953803,0.361317354400369,0.421852492730774,1
0.133239559295021,0.478260869565218,0.604046025419268,0.307482536563455,0.37295579216885,0.220842026669548,0.435113250000655,0.716524719471854,0.350380195866279,0.481863612618682,0.424376151241772,0.45573303369092,0.579540704586178,0.369042240623353,0.5064737692977,0.507468349218925,0.556071295952469,0.498178898762036,0.0970862693918009,0.607314066467267,0.481906869766853,0.464646578217624,1
0.136937938604147,0.553449988538245,0.644355869745056,0.284160123075196,0.500646454337345,0.363488596020139,0.461882889536815,0.53233678127544,0.341147519793887,0.535785378253949,0.429294164570065,0.528478262758267,0.53291125878706,0.486246447400862,0.512039503205542,0.376847979191348,0.64444857036762,0.590052755792147,0.0707716097970929,0.710411646978834,0.482416747014213,0.525842499764576,1
0.177043206098415,0.609994651180561,0.68316161540197,0.232021273650852,0.50845219783676,0.362267473244423,0.391853770188732,0.409030209656272,0.286696801834677,0.622124448686509,0.455955861091004,0.536901475664064,0.522670024461907,0.498409485535019,0.482033607736306,0.368953525413259,0.676197549201634,0.634871251197767,0.0606631857580933,0.776336691507052,0.565061972343135,0.584705629027368,1
0.181337468579643,0.599067777183465,0.66225464390464,0.225745994611871,0.528584290987604,0.408931598924485,0.429031341969091,0.467400920720804,0.342089992609523,0.454305746273081,0.356366195753711,0.515740843355377,0.627737750255043,0.582191079859167,0.457376100425115,0.29984000150999,0.654845896769402,0.62511502545107,0.064448897395817,0.768623716688171,0.675165745975119,0.580554013762132,1
0.157425449749161,0.562925040116146,0.634428818530496,0.300377260099714,0.441267381095103,0.270373011347337,0.444044940066859,0.486020455821173,0.447456661426597,0.482110503846057,0.243443495988825,0.408140242502056,0.491226132388402,0.588029070311602,0.776493959455558,0.478548888491075,0.610842926104716,0.523983732695039,0.0757722981831746,0.681474965750046,0.582690303609934,0.502300496693323,1
0.148691352401453,0.502941850691526,0.614424306234489,0.338347437437957,0.408592811538941,0.328074059188512,0.464966183634696,0.517527933704304,0.336005945508756,0.562189307201352,0.575366302531929,0.367038890081597,0.42402327808343,0.315477064065621,0.581156072082115,0.458050326867162,0.527849981433346,0.526742034134848,0.0967924417037706,0.670252286164444,0.407085615264634,0.459826214258576,1
0.143156667439996,0.470848934056698,0.597578401143115,0.340843908747846,0.355381078268909,0.277624881131738,0.420362286286814,0.53261906830394,0.383256172478669,0.602701775267124,0.658082694987464,0.33849968344918,0.394796106527832,0.319767876160527,0.549254238816216,0.485954564589393,0.526921648718901,0.53415754614062,0.110682586891479,0.660148818639131,0.395881725348746,0.441530069601589,1
0.13673439557735,0.560479865515397,0.640971647740092,0.315308156761805,0.40230981594019,0.291469767657972,0.444827452944173,0.465413195311309,0.407021012822088,0.584558809275787,0.670340968374048,0.441987123028809,0.362901250721583,0.329619933330648,0.468093936981913,0.477389128855675,0.544559970293353,0.574537278553728,0.0852271818817485,0.696878091002451,0.419743042071052,0.489555763046582,1
0.127170113850323,0.516695957820738,0.598180040610664,0.321127855613499,0.401034468029193,0.304972114130185,0.439701428848219,0.499961298723618,0.423885093460599,0.617192651927337,0.657889379248358,0.480530781260392,0.440899533386479,0.313496580219941,0.47734288644211,0.450549415829139,0.515595989602674,0.515995511894057,0.0974222107074069,0.67537902694807,0.472251564901264,0.459147242198241,1
0.189387229472574,0.530144418124857,0.610363239828533,0.297269243174442,0.40857515854759,0.301634885093089,0.496427003144273,0.560543450911191,0.438961057736387,0.605563333035111,0.493215951286239,0.460222501901659,0.485937769419564,0.386910282327249,0.430030894648638,0.244384211234434,0.549015967322688,0.546044432217261,0.0881862433342305,0.701020669601586,0.484178401040033,0.490150388989457,1
0.321828284339357,0.499121265377856,0.595322253139806,0.186876902968001,0.353362319053361,0.226849590715134,0.414330945783097,0.612613898497515,0.294402572289339,0.703706851263786,0.564825870898044,0.480467927771667,0.490649891425451,0.311744717550464,0.32292248329415,0.211804152661487,0.648904567396955,0.525061643390689,0.0907442594403384,0.771275549112983,0.66087232505769,0.537289919294691,1
0.379943343329175,0.524948422098266,0.597352786342784,0.208870293552797,0.426199812988421,0.264866770933154,0.363999520785859,0.563003691318403,0.364236980028058,0.682626358867337,0.603126603208161,0.439794307980074,0.433969906640637,0.198682083475541,0.394219117235257,0.307075514137967,0.691236539175641,0.470718219540768,0.0913049839558283,0.728107580162898,0.67452689262738,0.527848180424045,1
0.375088091631432,0.527928478642928,0.610137625028202,0.250985954658408,0.453480442959222,0.247127013912494,0.352755053360104,0.540417146126179,0.41894297857183,0.691481605427538,0.596258967542497,0.461750878469922,0.427743360257526,0.276817983937102,0.290629077944457,0.172252776706846,0.754920163386558,0.536905913519649,0.0796870782642444,0.714263783589326,0.578995900916517,0.532668449834413,1
0.329739894303261,0.584243906166425,0.658268782432127,0.244095571415039,0.3885992111859,0.250732405706322,0.39422809983147,0.553901168773947,0.34692694374159,0.586624737838164,0.526347179822603,0.482640558551879,0.549147347798896,0.319678178918128,0.448283055272085,0.27231031449843,0.786112142591905,0.632356684106805,0.0764674726256858,0.753195399440525,0.437251052627005,0.554817968064733,1
0.281827092231958,0.589057843661649,0.642851771076183,0.258123517256823,0.367347613881477,0.207548216540584,0.408076280883349,0.579845357922614,0.452598103199245,0.687763698881507,0.483941048071276,0.305303529600641,0.533189095162029,0.473709503863268,0.705970102247439,0.517246141331111,0.66784255477163,0.613288647425442,0.0787547925477777,0.702548240265849,0.401915663473937,0.530855937894781,1
0.271872962390468,0.5937953694506,0.649921034819884,0.28416444329546,0.38697194212315,0.244198159554705,0.37906384795413,0.543359088467371,0.455424620028123,0.617450765262814,0.504898711239503,0.360161768366493,0.547082942557141,0.517653201400356,0.66845036487301,0.463717585868837,0.651875232083179,0.649002648230604,0.0749918571461165,0.696396766420707,0.396985991947466,0.528501415103011,1
0.284270402000506,0.534729120501261,0.641798902007971,0.260829017260006,0.41904657049656,0.273666293053093,0.344951784119476,0.526505293545327,0.358740487639755,0.655396303498331,0.529587284840733,0.380950093664081,0.415548328658204,0.419407628273336,0.477834621185326,0.396726916911404,0.701262532491645,0.59321958828293,0.082597830648349,0.723741977966808,0.437330637036192,0.534967834227915,1
0.314411110592385,0.492167800106976,0.592990900203054,0.219410231413743,0.314218405930672,0.230730360810919,0.431407010789244,0.622828547790602,0.327999568940213,0.695646014069856,0.695869786542375,0.425893787316542,0.595473113717442,0.432354321367101,0.354599550358188,0.1714821266313,0.696992202005199,0.500096061559519,0.103026455938166,0.768859221956297,0.582660486384966,0.504941883930576,1
0.302989429537852,0.575991441888898,0.672332104986087,0.200837376824349,0.378200517815481,0.211053084510617,0.395768228665434,0.635634200754944,0.19514493685247,0.630680532510648,0.581565545185155,0.516876855102352,0.615864741317085,0.33168356450175,0.38233383477987,0.205165617671248,0.691607872261419,0.497249645987876,0.0747135034575203,0.781991294492516,0.572112031309795,0.563613202242779,1
0.254584311294025,0.589821960724383,0.646461607881477,0.261070040822948,0.474415487826086,0.333607615031021,0.478937912385427,0.577435606759991,0.3574804608672,0.623040713038789,0.484463536317217,0.512323897430844,0.666255817197423,0.485002507088512,0.493658354044345,0.396176826444593,0.75807649461567,0.650860189737195,0.0681824412552917,0.740846190345326,0.459681752676938,0.550661989477841,1
0.211021388475297,0.535951707801636,0.641874106941415,0.205878938921081,0.52629709524451,0.393352947165735,0.331736272382874,0.566495176858979,0.319504521788805,0.509063569465821,0.445085412502005,0.655111968607955,0.584116649100861,0.47775429856009,0.525925040005756,0.439329453843399,0.760861492759005,0.658647454332783,0.0785451097702184,0.81042923087967,0.725772754911345,0.602770339436752,1
0.197441918226681,0.518147780239933,0.618560577573889,0.265439191522075,0.44655274401061,0.362732969896848,0.453369933005409,0.607452797176397,0.353473146840063,0.476006568833693,0.397408440579878,0.378965030629103,0.583649368112181,0.44341748679059,0.52830667442391,0.362860440412963,0.685480876346082,0.518133785114618,0.0847585989538021,0.725166237985743,0.493976336923926,0.513920181663116,1
0.211114802364069,0.572018033162681,0.647740091750019,0.258017569876095,0.402563810032944,0.237828412223294,0.354884303529677,0.530986396134209,0.379458362043627,0.57737866765304,0.475272354595403,0.504074446474359,0.49990154081366,0.396798083025081,0.606578249906716,0.505884550143082,0.679353880430746,0.568796410595353,0.0726094881725745,0.701468100775598,0.557925408567878,0.533119693170099,1
0.237309698935844,0.628791930923818,0.693915920884411,0.277798287923387,0.403122164718427,0.247868131240581,0.3987233805808,0.47957298490606,0.389284146435753,0.540833276471983,0.489999359395712,0.538422009175832,0.464431460967523,0.429466457733823,0.608737081862273,0.502450433284091,0.653731897512068,0.637330311878105,0.0633462982850281,0.72920628853531,0.63250070519244,0.561632655457326,1
0.219649836119684,0.497210972721021,0.594494998871926,0.307950159691229,0.365652642604085,0.206050295587977,0.364690023915042,0.516725315803923,0.327960667121802,0.562023373228989,0.46895983774708,0.410391604228618,0.495322289964131,0.43057145781184,0.582167863469435,0.552115472971217,0.588191607872261,0.55632116305002,0.0939887292736028,0.626534008938863,0.587907169840591,0.468816199317052,1
0.162484204775752,0.478566516390311,0.593141310069941,0.353412831043399,0.389674677978375,0.280009415705878,0.441839353540789,0.511730187667394,0.260250592987914,0.471790891095037,0.544337216707373,0.507246208679132,0.546636893874421,0.417047630776045,0.472460227873485,0.377093676319179,0.540660972892685,0.52956425400265,0.107273586558798,0.612221353741455,0.477322804313948,0.438298786990296,1
0.124253927738242,0.480400397340873,0.586673685793788,0.29308166002046,0.467323371179432,0.394732802361711,0.436752055479305,0.561306967853389,0.339677461896708,0.68438830583086,0.487132151455516,0.473963419738133,0.485478301570275,0.357416103865349,0.44748917673826,0.400772844408678,0.57946528035648,0.559447170253016,0.0959110570792332,0.715351865359871,0.574329122303783,0.495316477666152,1
0.114104502063983,0.506380377473829,0.622546439046401,0.244438686186335,0.521945014737702,0.481538961673891,0.506078856506114,0.654748569132574,0.36149325968645,0.571153509794996,0.41635334523527,0.474224805309992,0.440884569827832,0.383051375973312,0.633433250666012,0.50825117670926,0.587634608243594,0.59668936403446,0.0887129304689838,0.771015004089018,0.395179619735853,0.543076395383106,1
0.16090606327775,0.52166271872851,0.641573287207642,0.337836150806104,0.427676959630513,0.311868364785958,0.462779899143076,0.658054604559571,0.405887505588261,0.571944133261978,0.498934012539649,0.412898472271957,0.427707012649275,0.385113814341785,0.602332943121882,0.462194479661522,0.56145562569625,0.586494931801587,0.0903014956482074,0.655630827347046,0.519271318792254,0.483057461799294,1
0.239312812143597,0.523955069916711,0.634729638264271,0.292138350709746,0.37397331121805,0.218187290239313,0.431749089332438,0.684121377131343,0.399097287369192,0.524676476525427,0.613407567903507,0.459470888732638,0.361377705690007,0.366200220579822,0.614863726768537,0.610629207762761,0.605087263275158,0.567220119121877,0.0857374524572826,0.67575204221124,0.659420462941879,0.495913666663953,1
0.233306318089319,0.624894933903874,0.680454237798,0.256093045578775,0.464597769333752,0.322196707345448,0.436268056680848,0.474192716313533,0.414117541074315,0.548603534323955,0.515226110888567,0.519327857638468,0.442897519616271,0.455839594279614,0.628492561229018,0.528938359661821,0.668956554028964,0.632424822202094,0.0603401363984717,0.76911895125345,0.58175802078313,0.579766263508742,1
0.166549432110622,0.595934897226255,0.642024516808302,0.278743724868908,0.47735303897287,0.363742960859449,0.509658981756578,0.427404693758921,0.276909403322963,0.540154723376384,0.449033019785142,0.357955388879061,0.491066661556386,0.52100501290574,0.630866583459314,0.468151756236809,0.641849238767174,0.605670946176114,0.0707386964477963,0.748292465911036,0.613169958503425,0.531854524360769,1
0.130895992457084,0.476197753495836,0.590885162066631,0.307474611898889,0.423036318597234,0.376683421477862,0.471173922857807,0.557626996406157,0.328755842676748,0.572896944200216,0.55079657026214,0.336396832494993,0.457237220708218,0.41128133493181,0.533789913867769,0.464505640860978,0.558670627552915,0.518214585987913,0.103702017703278,0.703687052074352,0.464389630985691,0.469207965490661,1
0.11528375284705,0.533430121494613,0.628863653455667,0.252643106421971,0.491409789340619,0.416528501091433,0.499492864144038,0.610324294964836,0.32158147866667,0.53959425941766,0.455098243072823,0.426806912867349,0.45054279618378,0.376896853550002,0.586374760559124,0.478574878689067,0.581321945785369,0.616950477960808,0.0811163054781367,0.757090620016502,0.382216097188535,0.537370574369328,1
0.118553822193421,0.51539695881409,0.608708731292772,0.301044525352645,0.497193559206737,0.354356771489661,0.458003603068734,0.65039090680786,0.390584670313914,0.559877266616562,0.445732302635394,0.452060184125435,0.434866060635408,0.365133930577639,0.508781288979422,0.457592657474848,0.569067953954697,0.559454978583289,0.0810796006514712,0.680062694031258,0.369110289852057,0.503675260063136,1
0.129446297217095,0.506762436005196,0.599157704745431,0.347014367207955,0.431620666281264,0.253658125801675,0.459619085924795,0.681324499193919,0.449510697248183,0.614352225921514,0.518679780978323,0.373767310537744,0.489435133438404,0.324730162474995,0.559152643932517,0.459665182985441,0.510211659858893,0.508618143519529,0.0930242683748444,0.612959409482623,0.520547839055766,0.454586073035785,1
0.163207641657175,0.551386872468863,0.644205459878168,0.2885928769137,0.396473568575773,0.231748678026908,0.415179217760055,0.659598633555538,0.389113911780086,0.563622332688838,0.57539544788949,0.479339926565136,0.46825525592701,0.280358296330087,0.568554649210273,0.563629939572774,0.583921277385815,0.558458233779844,0.0777007298953783,0.695067409802672,0.612272011076251,0.510206725757265,1
0.180889549943747,0.641629097577749,0.714522072647966,0.245194566133226,0.458367367004937,0.354198542002458,0.419378229490632,0.408924612874367,0.404715125389552,0.481647686742452,0.475515680635385,0.520787226266295,0.45669751129625,0.455891520701302,0.589965793207494,0.568814059518836,0.637578908280728,0.628126056798064,0.0624130258129141,0.783481488268859,0.701994320296932,0.587286573189289,1
0.150470141170056,0.611446473599756,0.664209972174175,0.304274496592151,0.457823422307757,0.403918634700206,0.547207730474079,0.460940718172179,0.417914500633936,0.467797126696703,0.418514217833974,0.44345171843018,0.447983960922039,0.392935906729249,0.689929513537364,0.574392649239836,0.581878945414036,0.619278527369809,0.074308739148213,0.73344455978749,0.734559752431884,0.521956785612651,1
0.0793543641317493,0.0861159929701229,0.110551252162141,0.823794485724334,0.448258664962317,0.491956313882831,0.546876676012095,0.60062730503794,0.475624905327281,0.39909902905652,0.516313078645261,0.424848838561714,0.376720185374474,0.458744105675799,0.450210492830459,0.481301514278666,0.132008911994059,0.0393322483979288,0.892482063513764,0.0851496904938685,0.454879354237616,0.0418992803246378,1
0.080047379757182,0.12829525483304,0.145220726479658,0.761890284951949,0.410629207830459,0.459828972719175,0.543035354044656,0.612369391079285,0.397618202140446,0.513004807677915,0.519347963961711,0.465790471163305,0.558415777491347,0.429779878051928,0.345843201888073,0.488513327404836,0.15707389528407,0.0501315400934215,0.624479708918192,0.142413174699149,0.450113172619765,0.0741330598191181,1
0.100335272772973,0.106288683426301,0.143190193276679,0.776138083605632,0.41793643104668,0.422173632169238,0.446345263753189,0.62824981355516,0.336831390263142,0.399064875912382,0.538384732605515,0.549634250874364,0.642691282006578,0.493273720920982,0.468158597612533,0.530560899085135,0.165428889714074,0.0410918915187376,0.657292739424987,0.109526764707094,0.464243413581061,0.0729861841384274,1
0.0964568353175577,0.122487965156262,0.142438143942242,0.809825647356116,0.359571377984324,0.456089740169026,0.539520357778186,0.571944875517737,0.411610903851453,0.486607296222288,0.461125050776325,0.406717373514311,0.612838346098086,0.528948277828985,0.443127169577332,0.547299601267193,0.16060155959896,0.0331220976397134,0.78001501902013,0.122972633352597,0.581982038343159,0.0630608256423958,1
